labels,s11,s12,s21,s22,s31,s32,s41,s42,s51,s52,sn11,sn12,sn21,sn22,sn31,sn32,sn41,sn42,sn51,sn52,ts11,ts12,ts21,ts22,ts31,ts32,ts41,ts42,ts51,ts52
3,0.606649362673387,-0.0382272618271015,1.29237667262631,-0.0829420746469519,5.18707786858626,-0.24479308011735,-18.1741275220034,-9.68639112492024,-21.2491530596865,-1.92078177838794,0.0626597142453353,0.16125574855749,1.23307775941306,-1.13565183221405,-0.307130739060831,-0.103583093214503,0.550428885534467,-0.140809200984617,0.256925929778737,-0.484372906667301,0.000310011989997652,7.7542363700755e-05,0.201553722391547,-0.176119752032739,-0.130772227990171,-0.0479401429408205,0.231818668799629,0.0616489299540587,27.5585223082508,6.08476264806314
4,0.950189474726848,-1.41324085319722,2.09509777634355,-6.68815944455282,8.54060352984639,-11.5675088397348,3.06546233327561,-8.73377418048204,-0.0155689091098678,-13.2946635033661,-0.0734443917293768,0.0431172605067254,0.508167316463107,0.766102092202525,0.365472417202505,2.80087287997722,0.00390575364630539,2.21868572956619,0.219539791879681,2.45592418616752,0.000299710972458626,-0.00010869232087413,0.081108104728546,-0.02828301148281,0.0176724956937905,0.00800203092601314,0.10265596781857,0.0700360265753762,-16.8700503479723,-14.6606426751622
3,1.61823655174174,-1.10470491826365,8.34394371595598,-2.4348242527145,10.7339865425217,-6.03363879403271,0.166926565152083,3.41543163419684,-19.6388707737166,8.68119035367951,0.700579843234354,0.0420659398165023,0.284618353095683,-0.70430407080416,-0.243977364813582,-0.501051991584296,-0.0627636213034993,-1.0681102139922,0.0857875997989165,-1.39596583605357,-0.000656962757920993,-0.000439993631001271,-0.0238252888790577,0.0411111123744794,-0.00230006234735426,-0.0328664843123222,0.0769964351135904,0.0821539349086011,-1.66085758754058,4.49685072816223
4,-0.0678143527008377,0.542541865183863,-0.125740120881776,1.15250341175746,-0.760586189915115,5.32840664325355,-7.33653178068494,2.66644931245733,-4.17546657676673,-7.48245066936228,0.136558928337594,-0.146736847374676,-0.315157065416424,-0.395149727058765,-0.14667620193587,0.587110898902571,-1.18186764591151,0.908442968862813,-0.840802159016436,0.962391257163278,-0.00121806561007597,0.000721299218624154,-0.293873561225815,0.0757581731749973,0.271703438284814,-0.0226886577191738,0.100673026158079,0.0866545916550989,-16.5349976787129,2.35850663896667
2,1.87876067155545,0.538366699892168,10.6123270408356,1.12138882835253,8.04699498761231,29.8652774068662,-20.8058728233525,5.70799208896186,-18.464196047727,8.81895481754807,-0.0688184833750931,-0.0825330099850457,0.309993257791547,-1.18917693720708,1.0874910081821,-0.976739343094497,0.558823068814123,-0.908080836742031,0.776019555413453,-1.41456201857658,0.000467888202100643,0.000562733565254953,0.00360700408037884,-0.107105226656697,-0.111347546746046,-0.183138653457998,0.0754705275588539,0.0415184582393225,-1.98674955256419,15.740199417922
1,0.0217658962630611,0.845602571549401,0.0494892976068786,2.11079332772633,-0.479414898773759,7.87295571176951,-20.7377851252715,0.1931122393849,-18.0564366937981,7.13893354243083,-0.397720528208207,0.0671386825441892,-1.02192004643247,-0.0490575521097716,-0.541098222655155,-0.0177418824438105,-0.037476203103934,-1.55948469658478,-0.153745480099469,-1.56269994737438,-0.00019151638580743,-7.57789871478935e-05,-0.390819294217919,-0.0648071707651708,0.0145737744941845,-0.0484272984806208,0.0261991305330904,0.0183751693334202,3.39073974144882,17.6223801062084
2,0.747494116652303,-0.452246352931404,1.57989536797118,-0.953001505323647,15.9843735052207,-2.17392648368343,3.56112176334939,-5.61066534089751,0.750938939866222,-11.7154637097312,-0.253811249791131,-0.0286175871888062,-2.04940142620014,0.921294744382779,-1.70046004386173,1.12046198015845,-0.951638110992691,1.48122392220175,-1.68289229296646,1.16400244874277,-0.000250252104168974,-0.00013165274102227,0.152064160467042,0.0187641828386406,0.0898634225972004,-0.00617905360428224,0.119832381967262,0.028060768380454,6.36546019988613,-16.0536512640079
3,-1.08740508009672,1.36712915401575,-2.49039586247284,21.1574955945987,-2.41194726263109,17.3226216653557,-1.90365323356997,7.00030425289268,1.86839168049455,-0.208914184740215,-0.125586802128877,0.706807129749921,-1.81951952922245,-0.557098168442304,-0.190639277207328,-0.727740493038088,-1.50929852531669,0.265326295352793,-1.69955145738248,0.19774802564637,-5.07806267819625e-05,-0.000360742159495438,0.944371074261761,1.48017896331859,0.0944187170324219,0.144848699866806,0.0713357090741328,0.0220108746596754,-1.83948583784756,19.6245658734672
5,-0.278278440404329,0.0658593097720127,-0.506487355347803,0.124703026018802,-1.28100956765953,0.319501586880796,2.47056063389664,-6.16176963360224,2.78794157223654,-4.44433254129056,-0.259980313101742,-0.34129199937315,-1.15750350849502,0.114161665854355,-0.529012042498763,-0.924429432978431,-1.15405823327236,0.434863896663289,-1.84140560499955,0.014446706609544,-0.000871316316324912,1.8093376454926e-05,-0.0917883408452592,-0.144563459325749,0.0531468026339055,-0.298430687791973,0.0519671596415943,0.0534784424134768,-8.38226821968388,-2.77286653528951
2,0.460973036152097,0.888399260733384,0.95971131096417,2.35009790914453,1.04766035162321,6.70560572491252,-13.539645615018,-1.27362137926756,-12.239293927345,-1.75363089401974,0.084444886121354,0.51756942179676,-0.621672650803169,0.499949729476285,-0.0761899178140302,0.36720088284012,-0.234310917197344,-0.287254524906012,-0.0522019407669525,-0.382530642589396,-0.000536035065759124,0.00047487382371757,0.245643939076701,-0.714839523919797,0.173174260864418,0.0157584466439761,-0.0454960216666633,-0.0490305916235133,5.25117621586786,15.5430661040888
4,0.0273150238100905,-0.711032429614747,0.0485021792259292,-1.69519337834894,-0.1637879785124,-6.20978356349043,-0.427863618452778,-6.25352512187561,-21.7244367298185,3.31029070313593,0.313920574457043,0.303148501231594,1.39093264668646,0.452209393369818,-0.359250971344084,-1.37408354710499,1.12664101094985,-0.104681348251752,1.54423471341621,0.311576652324496,0.000166604458188808,8.77431639462127e-06,0.0289018084664356,-0.533094566526362,-0.0264960962906709,0.0881601685629808,0.0433234314107058,-0.0850059887116447,-14.7277959877517,7.49979251282882
3,-0.288326510875174,0.803984970050819,-0.568757874809713,2.01781102196887,-2.17958777191477,8.27429947445789,-18.0689295965981,5.48057326211459,-14.5122195207997,8.03715293219688,0.101141523149425,0.104795808249559,0.0304219112023205,0.862040683278272,-0.129402901377757,-0.249692896705564,-0.186313477546114,-0.854378786833071,-0.0188619596419163,-1.19547867254884,-0.000540227772621905,0.000217940309162677,-0.0395118035901178,-0.0015483233605182,-0.0793933651497509,-0.0609356930741744,0.0756511429071128,0.0439292597744377,15.0832301062872,-22.5130990900932
5,1.52355660385704,-0.755065709749015,7.25356163716272,-1.55822161994981,8.86614227676032,-4.94736557476747,-23.3138549453448,-2.34618738465683,-13.1519675357723,5.71204560973739,-0.0923931708362011,0.156974065751924,-1.26156000747621,-0.613015411759607,0.55306337456827,0.208875717440268,-0.599330402872345,-0.923656704884764,-0.43915376276364,-1.25651432191591,-0.000463946341852341,-0.00088496224451941,-0.455018820168251,0.303784625063885,0.0694477838823074,0.0889246516471739,0.0629515509799826,0.0761969292926457,-4.60282951797962,8.59074660263461
4,-1.43849027610503,-0.913899662382776,-8.42524471133516,-1.93264272979135,-12.9887079688411,-6.01095073719523,-24.3255973224974,-10.4797281718492,-6.55923282906022,-16.7394434406661,0.342012982081802,0.18461202344507,-0.773675663085338,0.242888171460522,-0.395975730535292,0.308011803842449,-1.24603063332492,1.06190585045042,-1.43557882578151,1.51899021344354,0.000234122192978279,-0.000321911667292458,0.107712153116415,-0.0528237316722235,-0.0559573591604071,-0.12700902963413,0.0654146185562319,-0.136772168098199,2.74756640307218,-8.02325202647791
1,2.24222185352191,0.105202473290666,11.7563383935191,0.209925621930739,12.6520107057774,0.582633767666097,1.44811703904538,-0.620820563575692,2.24054173493974,-0.966699490590156,-0.0223886294899816,0.0276928351320822,0.516038946901588,-0.987168187464287,-1.04896282500582,0.470038966714844,-1.00670027886616,-0.281314740703266,-1.93323648629601,-0.512795365829659,3.91083160657418e-05,0.00021956174911402,0.328130980191554,-0.236419704751432,0.0171689868885584,0.0471608307908725,0.0952665207862968,0.10310778297289,5.20957295193012,-16.5412622904889
4,-0.531682197936082,0.237167466564204,-1.1306206726411,0.473547301014993,-6.23391413343268,1.18545696379187,-21.6812291324662,5.14873289036389,-23.1450763413293,-2.32381338378924,0.261892895480556,0.412072624549882,0.552119956072709,0.557256674717252,-0.721843318210401,-0.585441743765436,0.804451868051114,-0.0769244637975956,0.114667940886924,-0.181353533645469,-0.000422621257986243,-0.000250241086240532,0.0662198172863072,0.0435906775879231,-0.13541600388713,0.0205858420800947,0.0566684975809646,0.0441474558706265,-24.317744178557,-7.67828381546213
2,0.875828273776502,0.031859542123363,2.18601734069713,0.0735284632028216,10.6143475711548,0.546700677116192,-1.57037690632641,4.232874875913,-0.16347052565701,2.95463839997081,0.255676502367838,0.27785340171493,-0.12205234992311,-0.740185018265,-0.144776589677913,0.610839745708637,-0.0034157378003693,0.0855649665211654,-1.01717823851519,-0.0026923392925448,0.000206845167247134,0.000483673661970605,0.0482697692989538,0.0458584752928047,-0.0567850872162482,0.00057920693997007,0.092520309849845,0.0493770158032404,-0.0746993808225643,-26.4371152329663
2,1.26366149349156,-0.152669819858579,6.81424337146801,-0.279808478207164,8.36900583329954,-0.415757376580298,-23.3153605157526,-3.91439139397482,-9.70457632603569,-0.689898456366895,-0.573927922171889,0.236897734786092,-0.47926101208403,-1.09865669601635,0.204050138350887,0.249013719187421,-0.186813134067545,-0.0347668965656277,-0.023793332630179,-0.170656007322635,-6.76832031538042e-05,0.000442464894665278,0.180522670274714,0.0671461266988825,0.0284410510705042,-0.250670380139291,0.0297160795687436,-0.00511222017005336,-10.2664849052037,2.30329300664675
2,0.978302126326992,-0.517448964718978,2.57542560896075,-1.07209876257675,6.24420650002788,-10.2988887029962,-5.05506030586154,-4.35075552255492,-5.05123869405632,-2.96582993848134,-0.272876300983552,0.289967867932742,-0.0687041051726533,-0.629466196813263,0.348143671281648,-0.17817381537435,-0.42361400453646,0.0552392508513189,-0.927719152418781,0.324902237062001,0.000677278963641042,0.000224300015384002,-0.00570848547832649,-0.194954859021194,-0.351861097160507,0.614312517136822,-0.0204323248652178,-0.0902332689003215,-8.13362764248116,-2.94541632711055
5,0.452430741932469,2.63801112043254,0.910808255413675,12.0453142547676,1.0224474154736,12.1034236088616,-15.3353208674679,5.93416572198395,-14.2488856581521,8.08379493862972,0.298249329154563,0.729334661673276,0.560975675402079,-0.352245192208711,0.644843979570722,-0.972960225755894,-0.217162118603484,-0.647181324909749,0.565422190806819,-0.404338625454125,-0.000425502983120595,-0.000512532596899642,-0.0182126755211591,-0.44409597277704,-0.0142305424230821,0.154527111426309,0.0903417939162366,0.0500522952322977,8.01584793126161,24.415771919347
4,-1.31958032351362,-1.51814936535158,-65.1861886884468,-16.1846496895593,-36.7135667305365,-6.65263220245461,-22.2442530084908,-13.582111513246,-24.3923060815174,-10.9517769097677,-0.185180689837094,0.150257260338465,0.651012984676068,1.87121619414042,0.401244777678736,1.91882947553562,0.00617552464484313,-0.171073626846391,0.853799553570042,-1.16472237565828,-4.87409629717133e-05,9.2234042815799e-05,-0.0816133343529105,-0.020187443780667,-0.054226529027413,-0.000460062509903452,0.0707534197728872,0.0363290476049264,14.981546612781,5.65285535188621
2,1.09269878263695,-0.587102128821428,4.93658449976036,-1.19521275882549,7.33439289397452,-3.17926024290978,-7.72263326547979,-3.02623381965541,-5.84453921810603,-5.75877872216727,0.0783020438153167,0.330636796645032,0.191169349790145,-0.297038428083811,-0.620381982262199,-0.342243663729246,-0.913850404416087,0.233663046990258,-1.00756800033295,0.166460629155506,0.00260887077157111,0.00241605900616106,-0.902620615074238,-0.550450868752709,0.576842775830568,0.245064570514517,0.0548554241607883,-0.034135253378893,2.79211241277006,-18.9866772278055
5,1.17391026343085,-2.18039004281858,2.64931769162886,-12.2183044163638,5.35500894896871,-11.749183520786,-8.85088433238235,-15.246967237744,-11.2204815304007,-15.1855752496425,0.843467371658074,-0.0234299440031073,1.00511888711696,0.172920234897913,1.06332478954591,1.15948144631161,0.450056029640004,0.35057102675528,0.137181047728343,1.47706737409333,-0.000274473909962082,-0.00017390772188643,0.161609903248389,-0.0114832782793833,0.0148760155410387,-0.117944186006462,0.100114443615641,0.0112007922436305,3.99649750284457,-26.8148582274544
2,0.179909346779519,3.26925022735977,0.414015943440183,14.0139530728987,-2.23082269518905,13.467468768889,-19.3854732667552,-5.73877891341199,-18.2503232951111,-10.9660914669175,0.0727125969545003,-0.308470490553461,0.3287961187933,0.274310190232947,0.281673323142326,0.501970912724383,-0.087995613445023,0.461601741304297,0.863397476003612,0.620877927550485,0.000614321055624731,0.000353731886952139,0.118995298624556,-0.141452723537934,0.0117373159738762,0.00209556573107857,0.113757060168005,0.138388187944985,12.3432788343658,-5.74951167538832
4,-0.897906798485096,-1.96210227541213,-1.87897954110027,-10.8131187210638,-6.84008779106645,-11.6089840548148,1.02290510120296,-8.29378010846208,-0.732282849690226,-11.3276677987449,-0.450472654646493,0.0333904704193805,-0.710020849218908,1.22271241424368,-0.943984758399444,-0.486510220808908,0.314763362114495,0.161849690175423,-1.19322796275107,1.03427672718764,-0.00018975765500617,-0.000155480345758506,-0.028087327500657,-0.100588846059451,-0.0233724561135665,-0.0175834602076644,0.0732205758909765,0.0458876966887165,-18.563667892938,-4.80895806419353
5,0.588310909928129,-1.30175891609997,1.19697579732738,-17.4617492955242,-0.924082650561096,-15.1315153591569,-12.6083172274056,-16.1532700109124,-0.895637422095166,-6.75978048213172,-0.40725648797103,-0.396333050953513,0.464156854872616,-0.745667452750542,0.188019727827322,-1.76471659384531,0.984824200156996,0.654200554216356,-0.190568044626447,1.21545423305865,-0.000149373308264865,-0.00016865192700119,0.0329001205026507,0.0428257922763805,0.0814311961539531,-0.112101557987142,0.119895286063971,0.00860148707399823,-7.10527031986862,-24.5092700864663
2,1.87953891985119,-1.24791673631948,26.6389979146309,-2.04400566733826,19.4507478226416,-0.568336256074744,1.11386710289611,0.198801173093296,0.0448992320479607,-8.3825574200926,-0.181415369122378,0.329466985302665,0.647804915364103,1.13846555438549,-1.00793147179874,0.671093927605959,-1.18203985422546,1.56196051868852,-1.2038398032218,1.43354200253132,4.95039639624127e-05,0.00016986509180134,-0.0217125342948245,-0.148666868103901,0.162191350876027,0.00777130713107697,0.0391664678573935,0.0669449163383847,-14.5442657438589,-12.5255719438712
5,-0.223330392383926,0.283648594196979,-0.39800059706907,0.560841906676001,-1.02886216411736,1.63114843624853,-22.6992784330779,6.56970995382737,-24.4524910455504,-8.33711813770858,0.580563009199438,0.780978051690255,1.34659104521141,-0.0879928111133505,0.456611090883283,-0.21826994895214,0.137160622908461,-1.56654926648272,0.734872344121188,-0.945415051951832,0.000491527349332612,-0.000398058877485514,0.282421601627495,-0.828225612997873,-0.961041336900979,0.199042770896991,0.0877473147099841,0.0863530159099928,20.9807914001172,9.34593709755099
4,0.486124917609216,1.20424932159604,0.954234637763624,6.45533283012312,6.8962576507323,10.0486363862235,-6.64761332526828,6.82245311316325,-10.2700479498368,8.88612732734297,0.156267665181259,-0.194902589955174,0.397755569765964,-0.641637180057074,-0.122577674365187,0.799959470252031,0.126649888652788,-0.624787218341594,-0.371145651075313,-0.768380045749756,-0.000294176184210527,7.91155316661323e-05,0.0498121556757642,-0.0236247994809847,-0.0369180970399994,-0.030485304863455,0.0625548449531685,0.0489931923939387,21.335673291595,21.205220906869
