s11,s12,s21,s22,s31,s32,s41,s42,s51,s52
-0.289577775604385,-0.454470224185316,-0.258007371932108,-0.707371112005715,-0.655155757694948,-1.78312369095588,1.2577357569088,0.0154531833717641,2.45066581633357,0.871726282576095
0.156728648745839,-0.0531946760079202,1.05351371709264,0.373123222945606,1.28922639354629,-0.156508391456162,1.92386785428607,0.687157683611462,3.30696445546884,0.290847911497151
-0.0552738356696279,-0.237489653452166,-0.0614956362236559,-1.04247319365658,1.3414031261141,-0.513586393851176,1.13495460020061,-1.31526316908445,4.10395525141755,-1.3735255736885
0.447503296754655,-0.377576119902425,-0.144580558423171,1.04133769532129,-0.943599968094341,0.517764198441355,0.634966156935524,-2.65359082189834,2.9220952065477,-0.448505526144867
0.34908959141439,0.194734458476247,-0.313806528879677,-0.501630100306905,0.987411853111241,-0.30773136625553,1.94781501802278,1.00622237504604,2.75265480739804,0.40142716884774
0.486674779653494,-0.0015109268155322,-0.383232697708794,0.688057244925538,0.158914116263042,0.676314249382195,0.173997842951121,0.468375189825696,1.90713129921024,2.35718825251621
0.432871451111133,-0.494191716540904,-0.395409562106413,0.914423049975726,-0.866851668218731,1.66086953526008,0.956352993355353,-1.64000664108899,2.62839780241884,-0.54349270849403
0.154852787490403,-0.345488369271499,0.501655230665993,-0.530341310767326,0.8058512255495,0.137080002204337,1.32626831860116,-0.933779336968511,4.06514768442717,-0.842691688664229
-0.0870493025449502,0.339007071411813,-0.444464430283051,0.395220473278886,-1.03941249723379,-1.31725590255368,1.62277256096074,0.932345105703059,2.94525739868931,1.74996579013524
0.0229554327095454,0.211276318108696,-0.0687701099173365,0.547618931001768,-0.272632605678715,-0.798067682920591,-0.878713982757454,-1.21151090194216,-0.702642951570498,-0.976541011875417
-0.13889809164586,-0.309172058014696,-0.754736339867597,-0.478665968227301,-0.838476485743981,0.0725589441519517,-2.40994125713208,-0.624717338203838,-2.30820638351541,-1.79987224261111
0.684164276132479,0.0494943308422891,0.968893987442379,0.362394000271669,-0.400244350969511,0.475310192084321,-0.108606185746155,-1.76614806800592,0.42767784854375,-0.951738878839704
-0.0863881197510312,0.0662952831958134,-0.299061097550708,-0.648658291191982,-0.330794273363787,-0.182872469073763,-2.57272311498201,-1.02761661219071,-2.39962214575491,-2.33254136893598
-0.0444120707258106,0.181861511316047,-0.277372019891382,-0.747425389530522,-0.948921006582636,-0.518822521807275,-1.59211880124833,-0.629276664033982,-0.902523863805637,-0.750223865032792
0.00910365226879302,0.228031877701591,-0.434947702703895,0.760105653385212,-0.00790160042376364,0.551420927221932,-1.49443223962679,-0.928616295032354,-2.11595151623755,-3.72426570479299
-0.182329876107123,0.546648596350267,-0.265739957462068,-0.354206867607801,-0.151077498977367,-0.546280213235745,-2.15555640183207,-1.09209061432994,-1.76994226502457,-2.0161434456556
0.107411541867068,0.116651255251213,-1.25153754787556,-1.52922812282316,-0.147384473956853,-1.71147318923182,-2.15562978472093,-1.33181071692159,-0.702061203350181,-1.31652586827426
0.299549937832703,-0.0100273651393971,-1.8929645021679,-0.171055549422265,-1.25201080255707,-0.605659906916113,-0.289826150956401,-0.897948613525178,0.087629285053148,0.16336358760746
-0.396683055532112,-0.0844220950925551,-0.379983072675246,0.0941287517386204,-0.383605409296488,-1.02591380756457,-1.65152790190543,-2.02887346367632,-0.899410978246178,-1.7574587930528
-0.259249146270235,-0.400595986718881,0.795230991039079,-1.07461316203656,-0.623321273898246,-0.295275639009304,-1.80418435237282,-1.01721685719663,-1.57453195075058,-1.95596376464736
-0.059378928090253,-0.0322655198528197,-0.157039673250265,-1.08270953422425,0.238680930828482,-1.45689556927102,-2.0399937738785,-0.226511102493,-2.12026141029513,-0.917793538135592
-0.120298723617672,0.23304995677301,0.27024422355935,-0.342791675551016,0.176651024073501,0.121661453282184,-0.460960053376265,-1.21600912442108,-0.0879419506515215,-0.865106787118105
0.357499023320819,0.0626057279799498,-0.383097032175339,-0.40145176604616,-0.219303511800571,-0.688432367450966,-1.57259841531494,-1.88698415769474,-0.635393607815379,-1.87846890338094
0.323810768422493,-0.184764390340258,0.101027548401196,1.2872113560044,0.865390992321299,0.530696782611543,-2.13588280719898,0.857982984534453,-2.67681704717004,-0.463772215102477
0.270752519591431,0.268261141998536,-1.92175904873104,1.05700078619752,-1.76811263733678,1.08486481242814,0.637467008102826,-0.552238200261624,1.11929697904109,-0.461257765292861
0.127442302777491,-0.0116045273527243,-1.00339372766593,-0.495611183643449,-1.27707961682992,0.774720563204564,-3.38235881718042,-1.24319851331864,-2.9591930685515,-2.88140328265828
-0.306586246045465,-0.0692385982700994,0.263754116155855,0.0907149744145277,-0.73720307652272,-1.72891053925201,-0.335782058528309,-0.572606278076281,0.0900381694275498,0.417998653230208
-0.0895627230484975,0.160274445022521,-0.920346680890862,0.164902736329301,-0.277752910622422,-1.58819231897659,0.93858519694479,-0.246293324900821,1.37696809667838,-0.132314017721303
0.324032574043485,-0.521351146954623,0.0605410023318829,-0.241971784541971,0.507260567318442,-0.228248374897925,-1.69021660444078,0.679453755941456,-2.412172265955,-0.370013225343131
-0.279696898068714,-0.136621931755727,-0.552645246519524,-1.15126023310844,-0.789756909365181,-1.31847440639244,0.768165318957326,-0.602336149453818,1.23785468911901,-0.477889808378159
0.118504829135988,-0.407428702011391,0.644521665093541,-1.48454727961111,0.223168918711613,-2.08104696901265,3.85745775518357,-2.51052562950812,1.77815825145209,-2.07098889427764
-0.221149277819383,-0.0768774953492739,0.42047068190995,-0.0175544780171449,2.28188223044492,0.150297103023994,1.55817090585157,-2.69398087589816,0.958946175063129,-2.55967616398128
-0.141526921815892,0.0407689878702355,-0.874290292536608,-1.34801570936434,-0.59314660820661,1.46427127076649,3.26079233073912,0.320800737960457,1.43131988629641,-1.29474604751171
-0.267520511279376,-0.0115449808465559,0.305072800190932,-0.0272855155604209,1.87529244782275,-0.484312082427402,3.19950564000963,-0.859786591473503,1.70731173104462,-1.61913029664733
-0.115173316716513,0.154272224556628,-0.196002960349939,-0.174480934464078,1.27608721423486,-0.443124035973899,1.1470533953338,-2.9725911053836,0.0736068108852963,-2.58748000617899
-0.450818130403452,-0.308997103086486,0.197988940045093,-0.731085617857285,0.917496772188889,-1.13083296831004,4.31963476030324,-0.2128344312238,1.85687024158637,-1.5175111948573
0.371339185805054,0.399162975734168,0.990845324766478,2.86764444394131,0.885840491658084,1.87103977923862,2.44057239974444,1.27758998920343,1.91265253145305,0.332830662452397
-0.366485470643902,0.41679516581103,0.386969102410542,0.948092628733063,-0.233707538127491,0.170091576914298,3.27973927723933,0.964983874150929,2.03792628140578,-0.220060818005861
-0.167267626861645,0.218816464400789,-0.153628001484269,1.676383517528,-0.0279822514320576,1.00949813052725,1.62347920612116,-0.0677202909057763,1.69458968267064,-0.0524904462727929
-0.218226607843044,-0.0889830487020365,-0.0247049091153833,-0.669269243853145,1.19400882708815,-0.946094789927224,3.87402204841934,-0.188782783944962,2.00000597951664,-1.5016790839413
-0.0838288436803435,-0.0120026861150574,-0.143716900206154,-0.248246090869083,0.418882164441297,0.113373922022201,2.62437277608946,0.570565101612216,1.93702280990733,-0.172063505930851
0.0923737458284637,0.100979820395749,0.988959376121136,0.653247859016568,0.589967161591596,0.685468361752266,3.26051734021779,0.0761516078143459,2.12822112300372,-1.11899637954302
-0.17865722932335,-0.282100568148345,-0.00687432922918898,-0.964452205934811,1.08500902265775,-1.26077849733602,3.69586889407883,-1.3705296312441,1.8610171119853,-1.77544335351654
0.461038553127352,0.110549930618536,0.961136926059793,0.369129479157657,0.850646502618276,1.13554805397407,3.21315715405459,0.482002871279061,1.75420214835577,-1.21376229565805
0.354643096049263,0.0322496637499605,1.17897626245318,0.995283428951678,1.07461074425739,-0.582505781732861,2.57136289041792,0.369151257696274,1.9486774874205,-0.324752426370438
-0.15836768001687,0.127748095117072,-0.879531012518201,-0.364529357830787,0.709694145418524,-0.798660909130893,2.17210852940093,-1.75117047378567,1.16905926196805,-1.99105612046837
0.14480474683224,0.157807379955025,0.746673643683833,0.232236744341349,0.510753122998212,-1.1979449144123,3.14658706581722,0.3182777934744,1.98291294702531,-0.835109647934878
-0.14201242050709,-0.518123880176449,0.856310849487715,-0.0149465376303014,0.968280198963232,0.52316115482455,1.62715346369957,-1.51325824141709,3.29689278664166,-1.9916710567246
0.205032508242902,-0.250277656137777,0.638938909191522,-1.2807207137625,1.36401252718306,-0.850376058372938,3.46905280851412,-0.556255493068698,1.72417197287937,-1.74682171605457
0.0949400523098967,-0.0379044452399797,1.3923719202191,-0.557313261980912,-0.00312339301576714,1.05808210677522,-0.167805570576217,2.83642649696169,-1.17825459824516,3.86718133714513
-0.323799439120669,0.293894344367896,-0.769480254339516,0.345080312446832,0.282885411327962,0.273274041515949,1.31871130845325,1.9277686636881,1.2385786542458,3.91183918744377
0.202374383042583,0.057272159538382,1.58544324059723,0.354755114038566,1.82855417937576,1.26707975148044,0.812775081493943,4.50261116770837,-0.521814956568894,5.15407637877421
-0.0328395136343522,-0.0214377705510991,-0.892424810501846,-0.642219415679119,0.780701532581532,1.20877113713279,0.670946048379494,2.39842121589857,-0.304512973675085,3.00863569926947
0.0796231407598596,-0.707674120561455,0.464242254796733,-1.80142391898928,0.000115777619392926,-0.522827223937676,-0.526465065314963,0.949656001609748,0.00555990409692784,2.49284772135426
0.147551661614222,-0.145491028381211,-0.720011881283542,0.256076274564725,-0.859052989147826,0.663357074912074,1.69738147045093,2.99473297205234,0.344136436469974,3.51777412312003
0.511219672877439,-0.322998417383909,0.338831153042687,-0.271896840278058,0.809065067212662,-0.664284158704483,-0.23854346384669,2.94317721530903,-1.45730692408035,2.97873803312206
0.255492995326292,0.228290997869535,-1.22360688380408,-0.361366185389175,-0.963368274525769,-0.372921927345739,-0.270123754829198,1.44239883029875,-0.248492504218698,3.3675424655248
-0.0318534162829758,-0.403369404388963,-0.325724075531698,-0.0392945941671846,0.40601889810104,-0.33898073559803,-0.618072256517056,1.77189854898262,-0.293821519586818,2.8408836872492
-0.336875726301822,0.315311996410683,-1.01223041773644,-0.592120103750199,-0.403679349156044,1.49522707787696,-0.129890259155167,3.10909640537531,-0.292518386431753,4.42019610083972
0.16491329940464,0.0626403434001565,0.615230741912912,2.1642913877332,1.29627831707417,0.444517360780024,-0.42918130508891,3.4813206255724,-1.3885221672231,3.98100003336825
-0.216762259228335,-0.0116752333646603,-0.706956604163421,0.366289325015326,-1.00037721919702,1.5518010472197,0.361876305966819,4.42641895639212,-0.534225094022143,4.83143007921577
-0.0264800934610981,0.369721027280071,-1.0541361563456,0.0891555385856875,-0.652451835234342,1.98937252057908,1.2011878415041,2.95778896209111,-1.08693953199845,2.87236277696114
0.453818538091178,-0.527391743159927,1.0521458062375,-0.30762012051986,1.24820511882849,1.00835105230599,0.979281560980027,3.27045149509614,-0.473122765813493,3.06767290800493
-0.0100888985808885,-0.0642898978558954,0.290442575625865,0.912678745351111,-0.505604427301042,-0.631100615237446,0.905802446366506,3.23038075116078,0.248679221955583,4.05604097659942
-0.148099755677891,0.503767739253517,-0.54020486463919,1.21801351486769,-0.480787878296157,-0.346960112444753,-0.55828278053433,2.20101057308095,-2.66914680755057,3.55549948037229
-0.804541417662481,0.521192626491101,-0.310590100123757,1.19270710974973,0.245826296429316,1.05237591661554,0.181736678313162,2.19287530207365,-0.181660739300323,3.02352186754702
0.228870295324291,0.159653761990433,-0.478741166761304,1.22560967977342,-0.2337088524926,2.06415198036828,0.247775638185574,1.81883674337499,-1.22491031181893,2.26454322261681
-0.0918865757982709,0.0535322139317507,0.511504338407908,-0.428022204826976,-0.599487855764036,0.599642546177458,0.392274952350307,3.09380680608701,-1.04572307719284,3.47679135432313
-0.102521156682874,0.212879196306129,-0.298541250137652,0.861365526624101,-0.783886508659403,-1.57274553505488,1.01866405980024,2.19933297049314,0.939132263176429,4.18404171360488
-0.00540726226919437,-0.100322572872216,0.860498857428674,1.29448667072717,0.571193747486374,1.28953908743971,-0.995319373703751,-1.06408965745023,-0.511589532230646,0.4289200289135
0.0409155413221424,0.0929573879314029,0.164323809142783,-0.685750972180673,-1.00138721594351,0.62581184344963,-2.31180358742774,1.28497929415442,-3.40583345306304,-0.388416195648608
-0.108361783096758,0.236277258852571,0.160934003207799,0.806650995762818,0.216906511087166,1.23931936371838,-0.29997533078302,0.0478017683277412,-0.722369686331238,0.397221718769759
0.0751448922256658,-0.515338549107157,-1.46724755213645,0.570677728058121,-0.862619475352428,-0.0845407332608818,-2.20472840325985,-0.155030416549769,-1.94221323041963,-2.39564633146207
0.625163630510844,0.152231017027842,-0.96617824914764,-0.478992395762186,0.825625619509616,-1.66244235130564,0.178404102455562,0.581143209327935,0.950535851433249,1.7041390100373
-0.416121289253631,-0.351542712682116,1.05535695400952,0.352648442483751,-0.746993145032493,0.239627633866462,-0.302977157506392,-0.591649189856209,-0.697863971980392,0.517990932979473
0.304567726899899,-0.026755317443907,0.844078983183559,-1.20803598843207,0.124572210737594,-1.22167286432495,0.1321546354727,-3.18628364468849,0.0185975653418964,-1.82391933101794
0.357363256421247,0.103136946115961,0.0281459544043483,-0.491184225306323,-0.284881614171357,-0.00764965825854979,-0.930400096420067,-0.639773506711087,-1.44283442034146,-0.216873919936165
-0.308168748313517,0.0841184777755099,-1.05739660720031,-0.218520996202475,-0.0828334781372901,-0.0145741358879244,0.927287432766971,-0.535258028163959,0.868594509446726,-0.168703098696573
0.284715645675308,0.483677319654869,-0.0629234856204676,-0.711986433614821,-0.725499809564658,-2.11454862103213,-0.259104465337115,-2.54546322590171,-0.363929583114158,-0.48384527647163
-0.333889356977386,-0.0598970807985107,-0.516708318190602,-0.507139973795058,0.174213493939215,0.218537135205782,-2.19975986744677,1.3120201411196,-2.35804752637095,-0.170699247049705
-0.444660109334095,0.248705217583196,0.192682772122855,0.105383981406822,-0.465752266607789,1.21328383448235,-2.23707987914334,-1.19960717767525,-1.73211984874622,-1.46152276343798
0.181456444882831,-0.00191565155600025,-0.0227532621525742,-0.190946772862285,-1.12287029748271,-0.140919474007928,-1.15354698728851,-1.27897943160695,-0.820708290616326,-0.116736149593778
-0.0811312722432405,-0.0496557422461377,-0.407150668841202,0.176109295847979,-0.666565613678577,-1.33052299737957,-0.886063905225239,-0.657461999903527,-0.82355336443919,0.698474395576947
0.113954406263454,-0.059366209399094,1.0517348835486,0.352652811544606,-0.305694643321576,0.191409418036413,0.584039439328223,-0.0998224387953329,0.238652544460324,1.0798245214587
0.135237602922533,-0.456891791871725,0.110037825121078,-1.4151023785437,-0.519297063278414,-2.0538874097181,-0.163131361923668,-0.513016561903115,-0.242107893740234,0.441549018376567
