s11,s12,s21,s22,s31,s32,s41,s42,s51,s52
-1.29457975504841,0.783595429062278,-8.78282812934932,1.57356302084838,-14.9123917742633,7.67773743579038,-13.1101410024873,-5.50809853072305,-8.48919521730845,-10.838902897847
0.549054351988077,0.687107384204661,1.13393341460213,1.48171264244351,2.03321130743105,46.3131904114961,5.66755838958087,21.3628010066775,-12.1517436301361,-12.8099600788424
0.691282487749471,0.336264396525465,1.47615989141952,0.732085590185527,21.3755280132895,2.68384614166931,13.2861114748877,10.394785495212,-19.4796007143498,0.248733033251117
-0.928819623137683,0.171952057268964,-2.85758904252394,0.291933810336573,-14.1966222881653,0.890648610238872,0.435561867935692,20.8312273774941,-16.5035558802137,-1.52308367596349
0.376262068988003,-0.932572855235308,0.709777862811881,-2.45120136441153,1.73862124935395,-11.4286357268412,8.58114205432688,-5.46181114546629,-4.76384936273167,-10.8398442093511
-0.703354045294461,0.295792385002571,-1.78609137986045,0.579168940142073,-10.4110194140896,1.67548327743807,-2.02517085191852,21.6488845405612,1.98397696329247,-16.5997895353388
0.462889546743122,0.541866215947464,0.982932504093992,1.15132803491288,3.11365372273374,4.44579404704037,4.42380277575213,19.082145805966,-12.4143342338108,13.817944825638
0.372628318317341,0.905855106447119,0.730279434947646,2.17075416196865,1.60657720549854,9.951765429266,3.45489156859276,14.7747329996331,-19.1406593292794,-2.48207106801653
-0.976589523276523,-0.238772995783089,-2.9849325790802,-0.524789681080291,-17.1420721663612,-1.10210791406232,-15.8037106291945,-2.48062192042577,-16.9665455343497,-3.79889970866677
1.72841915544995,1.28125442969612,10.7272173386751,3.15627276618215,14.4923771910712,11.2077402722036,7.24633836175343,18.7341780244548,-18.3851325002368,11.9241624149088
-1.61555415439687,1.2911724440879,-12.9456831644798,3.01833702752185,-15.8530928202792,11.3129335018849,-18.1199867634542,12.1991261373582,-19.9634906425561,-5.26950592488377
0.109834748023328,0.946021977479375,0.179059781200395,2.60258312941201,0.487001219106331,16.5234250595582,7.23167891342045,15.1437462403202,-16.8509706787181,-1.10298508625414
-0.784291104926366,-0.762047242130665,-1.83013847916302,-1.79082681516541,-10.0920936869963,-8.91794073214176,-12.8539172287627,-11.1454360666058,-16.4852029190877,-9.34470102681845
1.09071895372922,0.429975135906856,2.88948796847427,0.88390830056475,14.7414824119506,2.69339539149087,15.1764440092563,2.53842412327298,-13.9693071729017,-11.6532230552205
0.474376964973827,-1.23756202858529,0.91714714954185,-4.00886286347452,2.06632179863,-18.0072906822698,5.71254748225446,-14.5793067112458,-12.1634888036417,-13.9792963320266
-0.120425731984941,0.544105052979995,-0.295396308043011,1.15903076985653,-0.730122882720839,6.55961989664001,8.88628466370416,4.68586305268202,-10.7753891413132,-7.02156086059048
0.502862788693859,0.180382067264697,1.06333601152554,0.375934576768587,5.47575063715304,1.26297014652169,16.8729091330517,9.77625854583158,-14.411423698137,18.3037188967161
-0.481279557418942,-0.289318343032327,-1.07177997423813,-0.637961744774545,-3.33901083769045,-1.49911015117498,-4.96559479056573,-8.00467677579059,-5.43862844083473,-8.50354391538328
-0.975717803492038,-0.657136836063043,-3.39145142861307,-1.51304855046343,-13.1414261252161,-6.9760156890841,-7.69718667627618,-7.87267953855476,-11.9473212854388,-8.58509003042895
0.598254325898207,-0.499853268261841,1.19093474052547,-1.08782142566346,3.72807281121285,-2.88872786982149,1.27213516648031,15.4691557842578,-19.2530807784707,4.4011143484673
-0.515661192092287,-1.75533259790629,-1.09760131089975,-14.3283385536188,-5.35488560807783,-14.7352238112454,-3.40183430358917,-0.372683845971702,-0.486104756049816,0.0588157901542642
0.0404965889965617,-1.32957214920509,0.0157959835788412,-12.4839730756438,-0.0755370060334312,-15.3383099952883,6.19744902262167,-6.42144153843049,12.2356292300815,0.487697358813743
0.325260101349542,-1.21040885743945,0.611530691304457,-4.05590296204386,1.37031356184087,-12.0285761696451,-6.56694678179915,-6.06174215414792,-1.28913968397894,-5.4606614909396
-1.40945882822354,-0.582919196307087,-9.26644068104116,-1.32584844706549,-14.029652430312,-5.56309657412002,5.06125405132952,-7.8418587278149,11.9403824524725,-2.26886359716523
1.43267275996939,0.359882751625018,12.1093581906939,0.690850136210647,14.0844869199004,1.83423269886877,0.767752174549812,4.38599755196719,-0.686312623082503,3.55673635525595
-0.731617039782212,-1.88641505317418,-1.6202586878406,-15.4983705607549,-6.10577075793935,-17.2531372567664,4.3481530790372,-12.1737974799343,11.7901992802922,-6.52164291361432
-1.46854136204736,-0.0491661989025552,-11.6327332908521,-0.160204656432943,-14.485341502338,-0.19482924998059,1.73569053519036,-5.29936723566443,8.55731921272157,-2.03255490071553
0.242350919928158,-1.52898995806457,0.431621138677238,-10.2133262626595,0.787278218839723,-16.3611884489532,-7.55179884954414,-10.1917467644393,-0.505203031024281,-5.7526801649155
-0.607612084866172,0.0363662439251459,-1.52598832200924,0.0504925345908109,-8.23149756357638,0.504884900108175,-25.122629213118,3.66278411019932,3.79302460471222,10.53714128446
1.03906703504874,0.16027127410236,2.81386585520727,0.292183241262667,11.4994813591193,0.878911347241791,0.922125137590025,-3.13805137140147,2.48697930650166,-3.42251896393198
1.53126639317623,0.58476256131952,10.0090439178504,1.19725564854325,15.0739634267668,5.38195161943696,10.1616366025019,-5.29044152585396,11.1458092127997,-4.09461893121631
-0.381916496336187,-0.117342409076993,-0.90866327470047,-0.228031476996454,-3.4300172581906,-0.342824773759464,-8.28665715904293,-9.1035073315433,13.257542371579,-0.681498224991861
1.16918666333447,0.289370532763988,3.53766472456001,0.554204795206578,12.51374887444,1.66990326563989,-0.0394228114615562,1.58792053360959,0.141621933620785,-0.634578280051978
0.0268717149706491,0.890180686728603,0.0110343956406194,2.32973087092254,0.105959454298322,14.7769856882046,-1.26671111391765,-6.41429048771132,1.2896533454797,-2.74279265882153
-1.36294170652029,0.430382102296022,-17.9896623144621,0.827495149358253,-15.8060458925309,45.6825777199132,7.27683574671923,19.3914175485668,16.120110926202,8.97570207982369
-0.278744772400429,0.596320185964569,-0.620766916670354,1.26270046405737,-1.67369098927018,13.9002045043857,-16.5025896786516,16.6570591548671,-21.7034787505793,-0.757702084727204
-1.51499362859725,-0.902580988795873,-10.9943721218743,-2.14126996771936,-15.2153402928418,-6.91393611254702,1.34466669613666,-11.4200191507984,15.5258385639723,-0.0328930494760053
1.9281442298007,0.215941934899476,15.2378381248042,0.402903459939129,17.1785993356287,1.5981448640613,3.55952554288601,10.9120770617324,-4.16261993791746,7.53276749327115
-0.482671761045805,-0.0250470331888003,-1.150326767292,-0.0729217339304535,-12.8777270819739,0.0705136421665592,-6.01446789757117,2.91567184860432,-9.81676372533,0.0903519199094323
-0.871260982878603,-1.26734804425769,-2.34643962771258,-4.26666415702172,-8.58024725824707,-14.2672682233772,-7.02326246344983,-11.7754430338936,15.8413472080828,10.1096723606587
0.00421967560209458,1.51830680457423,0.0224329287232109,26.2488940961737,-1.75622489630183,21.8615901953497,-3.27369796273012,-0.348576379105826,-10.3752819031285,-3.02986426740449
-0.203941112393261,-1.02903263991665,-0.463390313206008,-2.98316562347294,-1.18827429088125,-12.5833118643127,-12.5860997229093,-10.3186558444577,-8.36161357328137,-13.3742722216089
0.930007152797186,-0.107621215928705,2.35382410870003,-0.250907906904036,14.0873327840217,-0.53751451564583,9.3061087589244,-5.39036545644058,-6.59858955931066,-10.8408548998021
0.00388433168618521,1.68750908302325,-0.0110622069414442,10.921447312667,0.0518997353118114,17.6025104101083,11.4993717973236,15.2320085585889,7.09611380189061,-11.1041140263888
-1.95658300907876,0.407401912778357,-18.6035787614073,0.618715423913893,-17.2642337116406,94.2697877871813,0.450908895304432,15.1556783530442,-4.78522627386968,-3.10633852374638
2.17998486453719,-0.283669799462522,42.3013245756908,-0.307232947928356,29.1383580018705,0.105194129076175,15.5009384728057,-3.94244024168479,9.77368012156584,-10.3516431356442
2.25534902699878,0.964851328417183,18.5452527063075,2.01144313979974,17.8705302436187,7.90666751474514,13.1399548988692,-2.23827542047367,-8.719489348695,-10.4231129680593
1.41842298807864,1.53134949972941,4.03183429199647,6.89441859204109,10.9432078198077,14.4388224831785,-0.966655066689108,19.6169927851519,-19.8186485371357,5.82632890350793
-1.48057479760015,-0.26901458692375,-10.6021899438911,-0.610625453065796,-14.8006648934333,-1.24389627595642,-5.3538346334377,-10.43724277419,-12.1955974645323,-2.90027368320502
-0.861896524747214,1.46917612963074,-2.04595500709062,7.07601390498649,-7.2901240353615,14.5774209834928,-16.5869097307524,1.48077977345674,-18.6860915601697,-0.116453203993061
0.281272842730006,0.917530348605156,0.54916249059769,2.42352520977395,1.37455221868932,11.6712575707259,10.2731540549531,-4.85856388986901,-12.2710946177441,-9.61415977180768
-1.72949744455855,1.41208224868131,-10.7603472780267,3.47654446066815,-13.6470644063885,10.6338291465253,-16.7453755089523,1.43856563619867,-17.2105894767089,-1.64056460522376
-1.04777048773851,1.15036939678002,-2.85253605141923,3.21457948939193,-17.2503118017201,12.4288290739382,-14.4548937934941,-6.83278906072,-17.1206062575416,-6.05589486268307
-0.448388808899166,0.338510539416275,-0.961157675761446,0.649670029314542,-2.5363411712858,1.70944014660546,26.5260368874199,7.52479906283739,-10.141152176298,-12.7094487956641
0.438731521344809,-1.2244664003534,0.847312137694136,-3.54424798779667,1.94351696179484,-13.7126965775435,-1.1433831682868,-7.70059716048297,-9.74332543844343,-5.97481215290992
0.387992337302509,0.905382426812771,0.765816247362784,2.17748926877108,1.83667877478554,14.3722089214607,-10.8321716851694,7.02608976171253,-19.2147453701588,-1.63793131360572
0.798039488939537,0.601562891430626,1.82705478152556,1.25302560221819,8.39410486240671,4.44714511938171,5.26477789750526,-7.26947604585875,-0.759869829773504,-9.05501344722061
0.883198901187013,-0.783552245633719,2.20742110315179,-1.858695906484,14.7095664182914,-5.61119997963499,-4.36179985636526,-2.41165094524633,-10.1496173677073,-4.36141419690442
-0.674415108090967,0.498933035944251,-1.32898949571772,0.964305013828294,-3.13147234597984,2.47200348173122,-11.2188848460707,-6.88791697422928,-10.3354650997406,-8.76497285048743
-1.57199886634324,-0.121261284411002,-15.460615950787,-0.296047445918066,-16.7466528957231,-0.526629745882706,0.262391881125797,-6.79028781540188,-5.34094405551943,-6.50740835502684
-0.246394538729358,0.524012101090081,-0.560864584417877,1.09070033192716,-1.47863433110211,7.92143383222273,-3.18379479632736,17.6966833919893,1.92189462367666,18.6281743186008
1.34368459564721,0.144827730537959,18.6253669596415,0.250490657024477,18.6181414944558,1.38292421345428,4.10017989855129,17.2453586522967,-6.84032082078141,19.3419148997009
-0.254768698838475,1.38069439534399,-0.562918089985549,4.42119028592842,-1.63193681890387,20.9940694847437,-10.3009940343799,21.0703229091088,-5.06470070180873,23.5072380054497
1.12486775702333,-1.54616607865541,2.63801367104258,-12.1511114483018,8.36485615651715,-15.4412608447853,-18.8553322802846,7.0068773718098,1.17533420671793,21.8625648365035
-1.26492501102835,0.794239868565514,-7.04799837512403,1.59118096111719,-19.2192300683186,5.61855115580947,-16.4579880020103,14.696140000591,-8.47850635969863,20.9079509888226
1.11301669325506,0.475471911551061,2.92526583942074,1.00615331482477,13.4516839518026,3.13644479723995,0.412081118306789,20.2274039070632,-12.2836738433942,17.2614961672701
0.749864774984025,-0.225193179451861,1.59840936157172,-0.471941697284563,9.02146518826577,-0.828710283582735,6.45473009584948,17.3032627148273,4.11089177642259,20.1957020858978
1.23372790552105,-1.11152081203275,3.77900714688866,-2.77740909813887,21.0396440632397,-0.619701524059392,6.0832120944123,15.3540804180489,-8.04201306026204,18.3301461361996
0.578582100851132,0.668348611774621,1.17798587682314,1.47121570917123,3.32920441530357,7.58416424013323,-7.61328721113326,15.4891901564273,-0.979072194015468,18.3688125425937
1.3360148447214,-1.45367998997866,3.81532202897445,-4.93394833424259,8.39580018682432,-16.5464032810834,-2.70239979500113,24.7849269568903,-9.27126206676624,17.4195985108009
-0.403610310019812,0.950656285912699,-0.881263048043153,2.629972779231,-2.179274244065,12.7477427935734,-8.97274181590771,17.8271363713782,1.41232863232871,19.9882332983844
-0.937611082812348,0.568760964402742,-2.62549884760754,1.14411627631904,-14.7654500406556,3.98965280183166,-14.9084111117601,15.9608691069169,-14.155163380064,17.4314299410499
1.10418833215478,-1.44815001955534,2.68997269288786,-6.66591207069733,9.48637145210765,-13.6297748453667,-14.0336943216328,2.25988615928098,0.756374494893261,15.9085096106851
1.85056685825617,0.116630464932876,15.8228132742014,0.202472467681013,17.9347961007128,0.953410644121938,9.6073552652058,15.6485165241844,-6.0496847476443,20.8029553397354
-0.692529007935993,0.654380215750565,-1.56089699429192,1.39253944469603,-8.17589495665684,6.12339269787941,-15.2923264834952,11.7411839321085,-4.17235310914301,18.6167807671955
-0.389170428941209,-0.116929066766443,-0.933546057408019,-0.229064715148818,-3.95483559086075,-0.305240947526574,-12.7758488776663,10.0410303262707,4.25541083022623,18.5892862783059
-0.786819251741015,-1.10108623493671,-1.94099815923279,-2.42054498599874,-6.00836514581817,-9.16025533022689,-11.5789322897774,12.6189039352106,1.03891908390306,18.6268397144093
-0.152651365968962,0.983587920217656,-0.337975973307679,2.99594358135475,-0.643845364826695,14.1898847280546,1.73137301487764,11.6573642545216,-2.81293052452498,9.1335020783922
1.58844533147044,1.3534616044353,11.9297337349283,3.7055117161162,14.1105952900362,10.5030442926106,3.50157632007658,16.6841308613326,-2.72646781838044,19.3319880104262
-1.44319434139965,-0.284562273863453,-10.2603728418997,-0.636010970916119,-16.0201792560083,-1.12522014938956,-16.301982975916,15.235149697411,-12.384906297634,19.145766881388
0.0354923270440731,0.493465354930655,0.0267991629383915,1.00532618774308,0.00595799037268578,4.04979803071488,-12.5343984691457,18.3927513746828,-18.6271300252458,0.396199280315283
-0.653203525463901,0.52753726894961,-1.39308711138584,1.00774048579445,-10.2514453572144,2.87892808801218,11.4725912304927,-0.874271086897899,13.8212748031378,6.57948224818697
-0.765416560859946,2.14137543317435,-1.68018952043719,15.7841322532204,-7.19062365740797,17.7300953085888,-13.6373292539414,14.8634862480957,-12.9262278534174,14.4182935602006
-0.270424296873302,0.883611298828622,-0.583062392506855,2.47646601034861,-1.23639034961744,12.0588216980443,13.187783747553,1.74398170324534,7.87538609681832,-4.5015318708917
-0.278063204953136,-0.218755153653903,-0.679459519833781,-0.477580476535859,-2.20018953333335,-1.03728372828687,-14.6322089983845,6.18237438418129,-12.6837782211912,5.94528216866717
0.0321174093566807,0.0211310857110856,0.0102291219238312,0.0312397685528748,-0.0408010698052904,0.26485349576378,-2.67880719598078,14.0281101655562,-5.92149363871698,4.77951108471343
-0.893476950314271,0.217375829037291,-2.4966629558737,0.396490616083864,-11.6616204540006,1.02801702009781,0.174298887183068,22.2116868601367,4.77006027364471,-9.23965717886386
-0.585794452579604,1.71395339477374,-1.18942081980952,12.3099529791113,-5.91668193236606,17.3456330492036,-1.90636892448267,19.0442719679144,15.5139104624033,2.51254658053491
0.283445599954114,1.33202450145654,0.562146684059448,6.21232009561637,1.57598386638344,14.2913470446959,2.79242028255888,9.80013304193519,-13.7987828256068,0.295007233605936
0.7496878603757,1.08137577505676,1.57495173928937,3.41874678664073,2.87588026025951,21.5274176543283,3.20016745715816,11.0704439512339,-0.686834864036194,-4.17355037878994
