labels,s11,s12,s21,s22,s31,s32,s41,s42,s51,s52,sn11,sn12,sn21,sn22,sn31,sn32,sn41,sn42,sn51,sn52,ts11,ts12,ts21,ts22,ts31,ts32,ts41,ts42,ts51,ts52
1,0.1720931718287,-0.409499812395058,0.0952091852554025,-0.181570323951064,1.0723390165089,-0.212518792060182,0.205369054277925,-0.589333581123961,0.202901016778803,-0.585363358668429,1.43277222721873,0.141512183320646,2.68874209453898,-0.0847345931757267,0.551582964352241,0.386979575374516,1.25091702719322,-0.3529281853908,0.946488628873042,0.0393773919581337,-0.182396508886513,-0.982220288439959,0.0344129293693168,0.0552465438108138,0.407377415110835,-0.576297408873081,0.528661385328885,-0.487197458879238,0.135303845814474,-0.142677724359375
2,0.175105097350044,1.57048341974809,0.0703872435478252,1.61184673022787,0.209765912589729,1.55831957472305,-0.283431421344537,1.83988990781148,-0.307204910102045,1.84395462459543,-1.91988881438404,-0.370041058217724,-0.877634219984041,-0.189246099848532,-1.46094444216108,-1.48948620803256,-0.499933818084798,-1.28698314138491,0.162375769004278,-1.18334320068515,0.873760436934179,1.6080887519715,-1.51894361602406,-1.77231706547503,0.0561716140091515,-0.854128605790426,-1.01501858299922,0.480388346342774,-0.65917101235304,-1.5471650894622
1,0.75939473419445,0.0286815668652648,0.637663068763897,-0.0852857844486736,0.599612829441001,-0.178177665515906,0.840450728696868,-0.367173729430726,0.812251727139631,-0.387676379550506,0.141427362732417,0.913976868817103,0.79567390346945,0.719284226035179,0.769628588549288,1.10640297491555,0.893140993408938,1.57800402445897,1.10648902940231,1.06706487659719,0.888063951922407,-1.54066431019473,0.273898890220036,-0.280865890298968,1.06439909294354,0.259868207511552,1.66336925037036,0.345969066313531,1.27962596218057,-0.511660941883842
2,0.0470116201160965,-0.500677578713827,-0.0153152499647196,-0.214970286265737,0.383825645804441,-1.19189838215591,1.08950113468483,-1.03191086027726,1.34392117188629,0.114552820853572,1.86966478254534,-1.47348645805436,0.105986602586817,0.71633430821677,-1.23559911880486,0.836585917724964,0.0087555551064395,1.48649384234717,1.74586297512011,1.78552152394405,0.396832412890673,0.0492572788846892,0.0988442639698883,0.230814727668784,0.495961529454962,0.10617321352822,1.14554191657063,0.542288059453242,1.38100283694973,0.681617622868916
1,-0.76024929074106,0.198728715981938,-0.689085090837888,0.170213832292663,-0.392169923580445,0.0349242404519429,-0.458118337407694,0.244920095952894,-0.457075298607705,0.248752724354062,1.42621429746005,0.640345470157481,-0.949310840268333,0.447430661759728,-0.617610590021276,0.459312160106351,-0.166053194851009,-0.436425252628369,-0.573116544390582,-0.646257809567638,-2.77700799355085,1.70852329215424,-0.871460947469315,1.00300122622826,-0.869494121476617,-2.02143591251558,-0.604801226151144,0.779566151107093,-0.940210829800613,-0.378890946540142
2,0.468163806397166,-0.683818851428941,0.698574066429112,-0.643392359473304,0.158114894521327,-0.537050057475367,0.211918316349948,-0.209782786088683,0.38602627451651,0.0552784839642493,0.0164863901432378,0.680566093039124,-0.661053797291416,1.62938455954317,1.05984448504016,0.359177410725502,1.05332873989329,-0.386200454235609,0.688273387262792,0.0289120443587418,0.338747436139773,2.92818537911863,-0.172761553682708,0.795367910756061,0.0469005649502222,-0.621037550741197,-0.602793805693634,-1.67306000096932,0.149129479459221,-0.982351640824721
1,1.13619984019873,1.10990727525756,1.33696664239092,1.0124299878507,-0.695590922964602,0.276474691112501,-0.573949698909607,0.174923916703133,-0.574828794901581,0.176602735257752,-0.0624434947651742,1.09402278683803,-0.796480834603968,0.213445440731838,0.358710416615703,0.453865411751421,-0.458924822571472,-0.409278954562316,-0.708167850930435,-0.683009749651126,-1.76316044185754,1.12559649111333,-2.4903290971258,0.225726864219673,0.334429009240819,-0.720738222715367,-0.828810193016669,-0.275447953622447,-0.97094433263692,-0.25518086947637
2,-0.373300298130551,-1.02177500363831,-0.326328053564906,-0.909169425217693,-0.651268369189426,-0.709434336242955,-0.37058263467005,0.722560340385122,-0.363139871888082,0.730018277594682,-1.30234273644557,1.42663206178331,-0.994450584190941,-1.04870442311453,-0.290582517583234,0.207689366103881,-0.112535189873718,-0.41225797741689,-0.694212067868924,-0.689883441289356,0.480394677114209,-1.54529256324315,-0.538496673673285,-1.16356992894373,-0.894324515485856,-0.646798238893917,-0.62729304477413,-0.708813368582334,-0.936121990040705,-0.865839996444476
1,-1.19596317420809,-1.16009407130675,-0.708566076123042,-0.514327395067062,0.506486369674706,-0.102202632496306,0.929104409761264,-0.356801726317274,0.900698940503321,-0.368939238701556,0.728050506471926,-0.592654506781394,-0.594235212666945,-0.122230241370838,0.556815405107926,0.607620456145569,1.15569040246806,1.5648359349788,1.06457178245091,1.10666824490492,-0.296846352237684,-0.0533508580963315,0.421934144345453,0.718529356089084,1.10927381366284,0.199870087733271,1.25653030494916,-0.562855419813007,1.32004432574679,-0.683179109587945
2,-0.344168851736529,0.111309066317934,-0.326600981200175,0.126767282280604,-0.62634119034665,0.192720531596373,1.42499467325069,0.190821702594879,1.40339148292885,0.215446488278052,-0.549999943658332,-1.21696237616297,0.0651098922340108,-0.430688169168226,-0.998321934336788,-0.0227294020803764,0.222545560000923,0.941731449107354,0.222904261031282,0.810563699211302,0.363410622919452,-0.0504522338847868,0.76135017146771,-2.17546870820978,1.51491796294247,0.424040169992116,0.163810527059699,-1.24432744614153,0.70318422824623,-1.2206966843291
1,1.87401293216054,0.420059984687793,0.902192657516915,0.16131932175546,0.675388657731562,-0.145041855249221,0.864365167091745,-0.275670515567599,0.834362150347012,-0.297970416477474,-0.0159762235771359,-0.639248721427844,0.635008729555528,-0.267498405980836,0.61550468434736,1.29834107775601,0.884103769082779,1.61008339116333,0.952898087824462,1.049292416444,1.36951005855609,0.359186466401946,0.410077406226188,-0.438500962670194,1.06695058644706,-0.130395592677735,1.63302826133201,-0.634850833862385,1.27840551406234,-0.785466019289133
2,-0.217822078938711,-0.0368925573824006,-0.204979390489109,0.0548377175161891,-0.599500484357049,0.391743357748508,-0.827977492673155,0.198568085663244,-0.832586429773299,0.188337675764677,0.86089670586227,0.294833947493633,-0.0801463536378856,0.908690045626953,0.28706174512774,0.0372535313311035,-0.204177901322923,-0.253158796891477,-0.733786553706745,-0.446448320725022,-0.115498210803423,0.0403353821413133,-0.74132845953806,2.12726264531932,-0.345669071806269,-0.819165853939517,-0.882271947728107,-0.854680012664851,-1.40839375295863,-0.873583680193474
1,-0.746279511670595,0.292028727634769,-0.788651793887832,0.189420961247867,0.219437247435229,-0.273827944746544,0.377071886149734,-0.164546037329329,0.332344081286825,-0.219254777755379,0.98505416126931,1.31332023956839,0.418741083068226,0.387421100755108,0.235564523487975,0.394600940205629,0.608942625327834,-0.083612753206887,0.359370314975863,0.227526497226708,2.28948878129314,0.340498576740927,2.93026524624753,-0.182071517924448,0.477997933326816,-0.616261673140055,0.282209210778461,-0.338850535574404,0.374900569815985,-0.489107490738537
2,-0.488041305106416,-0.499460959411924,-0.414977590652921,-0.199083206060191,-0.419940414038858,0.118168094713701,-0.486589341467372,0.334308832305,-0.487412294649441,0.335297587316279,-0.438595702208267,-0.275232828374306,1.29714389795795,0.44665436357846,-0.343189855974994,0.275442659714837,-0.322149645350025,-0.45213360751327,-0.585555398340292,-0.714462005522581,0.447562235974381,-1.21067085967496,-1.01272068760921,-1.04192510346688,-1.16903310571496,-0.737383725202024,-0.904120024345922,-0.97781651493221,-0.976172235020971,-0.385259001879696
1,-0.562862767430686,0.205118258932838,-0.49007770172979,0.168169709704555,-0.852277510270407,-0.413656524712096,-1.34178060883215,0.384818832662024,-1.32418619855712,0.436698693570862,0.394076176679864,-0.15288887440231,-0.143529947943291,0.11664561966887,-1.38764225934701,-0.938351253367474,-1.74196459667526,-1.17129249317181,-1.58104888910612,-1.64670139312284,-0.155588653055132,0.690750166164965,-0.300747364345282,1.21726939524116,-1.0748416088016,1.57077204320399,-1.4922546073385,1.3575040718516,-1.26563305480214,1.67572413241305
2,-0.712545823611692,-0.67228718145394,-0.607155859025102,-0.393236558516588,-0.451528979610909,0.492879911273973,-0.559971320444822,0.379527020118144,-0.560149707084101,0.380866456509041,0.587778760077533,0.799638528763475,-0.0694300952411011,-0.278370759302554,-0.183294154213778,-0.466018080161208,-0.376459556007329,-0.587198110425506,-0.62090861912758,-0.75626394233383,-2.49544211006359,4.20772073487772,-1.23668057032783,1.32028326869188,-2.46056676461709,-0.844008457195054,-0.497187791191188,0.631547827551253,-1.01755709918595,-0.358197479694935
1,0.281955833494175,2.36587093888987,0.225847493909817,0.859251389854195,0.38880025844869,-0.143731690083266,0.560427957578644,-0.22775258084266,0.534426473877366,-0.246657742501339,-0.996241772969685,-1.71452318987731,0.998741364103849,0.574937267992084,0.899243633333098,0.573402221411494,0.888575094807241,0.34310074017854,0.822470092722122,0.407820597910216,0.255970336744412,-2.22211106158658,0.166918949247287,0.614954904097146,2.18819439842833,-0.207704160413375,0.786313760946755,-0.442342864596193,0.706282273917338,-0.571702490529379
2,0.596712738252526,-0.227247972262459,0.849903682789058,-0.043534110584706,0.0201067480317896,0.334208893073191,-0.489581020621572,0.387509411125244,-0.489072234523828,0.389575998606257,-0.20026369940296,0.268625475744892,0.144740330061432,0.361798749967781,0.0551011425468832,0.0186951679466571,-0.384258753632159,-0.544414575088275,-0.596860964506539,-0.739151654468454,4.3359204250968,-0.080631030250703,2.07166935693996,-0.393347012339485,-3.99119672037766,-4.01136911308052,-0.217359191041627,-0.0762672305301837,-0.989934096477856,-0.457106289194994
1,-0.917715684296816,-0.759222995959329,-1.11728353097962,-0.394646049381917,-0.696133819286498,-0.276042984727278,-0.918788795425368,0.283003579266732,-0.915764640738169,0.292804869817603,-0.770045419011917,-1.52824585074919,-1.68990671945641,0.0986679252475288,-0.643385212591854,1.49125650094036,-1.23268674118758,-0.87404708396719,-1.28936988521449,-1.13700088081125,0.559893067482995,-1.30013026130848,-1.50013869419507,0.421393043871337,-1.18402462960076,1.17664452331244,-1.09841078897366,1.07188291937278,-1.155704352587,1.40116699894616
2,-0.796476983585369,0.292787546391218,-0.802477152359419,0.214737233168006,-0.390382107269573,-0.0582736872311788,-0.318051784809318,0.274783279797013,-0.315192436318713,0.281658005354013,-0.708321245216496,0.0759200215609718,-1.15496746428153,0.639137710832685,0.474221853744738,-0.24282608650523,-0.192419514758732,-0.562533803572647,-0.43075327980753,-0.642002421852581,0.400565799892968,-3.72731962833528,-0.710229462974108,-1.5952759680711,-3.45010714127248,2.32700228749342,1.8837575138576,-0.35287070281161,-0.901924259276035,-0.47425297086881
1,1.10220455556366,0.621130160832826,1.60481651990116,0.372219451188029,1.28367747387195,0.289356464883061,-0.733770482554624,1.18500168524664,-0.721109290150141,1.19851233485899,-0.610076681283481,-0.41148733900717,-0.389881399225833,-1.07788787983787,-0.0974463108035213,-0.561938791023358,-0.689364836519306,-2.02839945249847,-0.537642487662791,-1.88464674766299,-0.263333910840255,1.09551885738475,-0.875255639103155,0.688610872136191,-1.2738299250006,0.775128653338688,-1.56822239222227,0.805789383407587,-1.62194090673149,0.950717251900186
2,0.652857047570599,0.995638693299245,0.680579310216914,0.760337122774785,-0.805767082718241,0.247101219074257,-0.523880374094728,0.345709223040636,-0.523377417626858,0.348298485508571,-1.15148598567097,-1.29161024283864,-0.411185712459893,0.650361545022979,0.147392211890133,-0.0602093772929874,-0.383607277824653,-0.440129821217945,-0.608728078412219,-0.73809958355147,0.0776974247301841,0.418709396702581,-0.906964445266854,-0.207621415099148,-1.09757917787699,-0.605794403848828,-3.79755659246974,4.06994019291819,-1.01108316546304,-0.422909090157229
1,-0.122275074673456,0.518378130644806,-0.102495852347847,0.293338549088127,0.45780055582522,-0.326937360739444,0.619392567422996,-0.297894181934034,0.625033118446921,-0.258952074075255,-0.230397650884268,0.733401233342755,0.455399626383758,0.526454493455692,0.126977549962293,-0.125550731990092,1.04702611948783,0.613658609450358,1.04982659048267,0.533220436846291,-0.783687765788714,0.319407449265053,0.34408142887207,0.199966535945358,1.97403165056858,0.139469567480595,1.09332345097017,-1.8887704552875,0.837097643676296,-0.403662926480046
2,-0.618831968726707,2.22336848440207,-0.50991671172268,2.41900270705725,-1.32205505325633,2.00334091059648,1.83068545265561,1.97470440697702,1.85598112916171,1.94833085624542,-1.16026217321901,-0.688667650639212,-0.846328183586605,0.604633822255685,0.615046702552758,1.85405131906524,-0.0496737768350387,-0.129952973721484,-0.182573808679426,0.0471736145049836,-0.052077400089946,-0.109102402679465,-0.324030749227306,-0.299225379400454,0.389069599998528,-0.844406427492106,-0.376490401653527,-1.18585561721747,-0.843755947045706,-1.73281929708185
1,-0.109604496483772,-0.288493344165556,-0.125120093061071,-0.0765049358870378,-0.63406883175069,0.684288319060943,-0.91181206549694,1.3336726645157,-0.895972001727182,1.35319764577266,-0.450244142808479,-1.07165486319466,-0.186357905303675,-1.20969380647634,-0.0185580227478486,-0.45850668082937,-0.604874844352327,-2.13691280841195,-0.592127116627173,-1.99548083211292,1.29085167486862,-0.175056288699454,1.89471970053677,1.40144572115362,-1.36564367523058,0.706550748788431,-1.54748651614752,0.853886919967929,-1.61453862901008,1.03707627870091
2,0.223983715868892,2.1231634907482,0.113048973085347,1.99803945846912,1.20016084957955,1.19721183763059,1.72031107628691,0.879490611815871,1.72154373545895,0.866524880332969,0.142822792008227,-1.12649063403888,-0.604643531468389,0.452682492014808,-2.73489865594255,0.222898952773767,-1.59974087590074,-0.190545317536318,-0.733307229556402,1.41331827411861,0.0494314109907446,-0.335893283429298,1.9208694702638,0.942587235059526,0.620890834264431,1.10432140496295,0.142284401901199,0.614858859698567,0.105451922349338,1.42753951848735
1,0.46914411705813,1.34354438007596,0.287809030690863,0.925225105720198,1.25712594638703,0.665322965801057,-1.07931583692984,1.52323502754374,-1.07403614818799,1.54158111018994,1.22368603115232,-0.934365316120754,1.75469309489602,-0.479065578824715,0.743665528515137,-1.47152807152861,-0.808061032114045,-2.22101232259594,-0.594922710160547,-2.13987769827532,1.09512249462226,-0.999991111157525,-0.247328502313984,0.667728699573103,-1.1787843781405,0.564235192704381,-1.42327273888915,1.67413562951928,-1.64692517548097,1.13331894825478
2,-0.932571529766701,0.794311370746884,-0.943002161378288,0.505111066309058,-1.9692014539358,1.21758791365646,-1.92966172546115,1.64924875348819,-2.03543863014617,1.53624043807292,0.485600791776662,-0.298826433577778,0.904758590266569,-1.25283339924554,-0.416092383692121,-1.49980716790034,-0.20689381203686,-1.12653150018807,-0.59152232768477,-0.818250624843623,0.10846635160363,-0.0495552840836538,0.238279798700707,-0.578123898732401,-1.11091113859619,-0.539103456607743,-1.00006903912915,-0.223902377825809,-1.24377488642228,-0.545810714927089
1,1.12254525316226,-0.819840734001372,1.42413692981517,-0.357295396463703,1.33039380824832,-1.12746029288226,-0.946603000070784,1.70474196318189,-0.978986423977204,1.69958425731368,-1.57668802994131,-0.0984227950946041,0.759703090713223,0.352608652049581,0.3948890508042,-0.597151591588653,-0.581359732060042,-2.42340352568717,-0.306721481507409,-2.1750817553417,-0.6133387920686,-0.16658616453114,-0.411705321259406,1.42182913733483,-1.52718873368124,0.631593746245794,-1.92286503455566,0.915127483168239,-1.6978600773626,1.05079125164818
