labels,s11,s12,s21,s22,s31,s32,s41,s42,s51,s52
0,-0.329804977316906,-0.179452089562434,0.286340590418028,0.214029140622645,-0.852410866383734,-0.323777601614264,-2.10569477331912,0.876221793544158,2.34946429401694,1.53348509351106
0,-0.0833290105900157,0.0792578652610558,0.212388024047871,0.366383996283434,-1.71636420387156,-1.51188165621399,-4.17307653189219,-1.8541897710528,-8.91756908742064,-0.26843768093771
0,0.239279290518591,-0.559573917308939,0.267765672804638,-0.349104122876036,1.23492118815886,-0.0500773127215963,1.40472681607521,1.48282690841735,1.70452776766324,5.59130477189284
0,-0.110844138392531,-0.256175229656874,-0.311510902587408,-0.161667843267802,0.59896822497703,-0.346520339462129,0.565817472990627,0.769120039241446,4.66830433495236,0.173825221596836
0,-0.100991219759425,-0.393415647361525,-0.387718775246808,-0.194424039393639,-0.107058805381053,-1.15693724614379,-0.917703150786347,-1.42818418393293,2.51197126271666,-1.87955738019346
0,-0.142676863323288,0.166917405574926,-0.742212550590369,0.640370213791605,-2.03178465710089,-0.00528217223296367,-5.97019061401576,-2.72770811093887,-11.4840028206911,-3.5228280695365
0,-0.475204896396842,-0.622334612265054,-1.12142917085017,-0.0555594523365222,0.647602256029091,0.0141671735567996,2.86488180900105,-0.310876577834381,8.02813898413685,-2.4275968377703
0,0.274610852133556,0.239670508905972,1.19479152319832,0.730390472983227,1.13952945235633,0.334320815293323,1.31077914036855,1.94576769728382,4.15890377463183,6.85758239198479
0,0.0232171548389168,0.204729844679852,0.516974592255296,0.165377390211204,1.66677437566371,-0.977866177233787,1.03062853842005,-0.462492640393211,4.9518787287943,-1.21486100641757
0,-0.0511566111392486,-0.792302352017507,-1.27618680521251,-1.22324647585229,-0.932765050092292,-0.658918310848627,0.124707009975045,0.43427271158684,5.05443037218229,2.45016061051214
0,-0.100700901979278,0.311189473193941,-0.110769689899965,1.04367221754961,-1.07765230623107,1.13844933134206,0.0499615078537025,-1.27030504201115,-3.47920956286635,1.12537671752882
0,0.21792431279165,-0.294967182263535,-0.381085323668733,-0.369305659349145,-0.446052846639097,-1.52836762603415,3.2278909844058,-2.70321234886158,2.9096088244921,-6.36253493212071
0,-0.00654359330003596,-0.555415975806247,0.0777524056213662,-0.506447389654631,-0.674758811907222,-0.150459915655125,-2.1358533064262,-0.124230890445258,-2.01008310363805,0.412413133433527
0,0.160788868563627,-0.16270471300114,0.951315742090753,0.167719464662603,-0.0983754133690148,-0.867885841243336,2.35202088950368,-3.74321596264612,2.90339867001328,-0.612389685327507
0,-0.25508060703665,-0.27227112765386,-0.481534561356692,0.432886318352754,-1.43874555901065,0.0768459369727829,-1.84434992487557,1.74351657134669,2.94428642611081,2.21208455899734
0,0.0909594026531397,-0.0410090157258324,-0.593705492665638,-0.673613957618517,-0.771500124925029,-1.35261653829427,1.48311172826157,-2.11346771516813,1.73479280156303,2.88083682189174
0,-0.417963703125719,0.369417519188523,-0.0522720593772503,-0.679133799872039,-0.315584507061667,0.28442005117205,-1.70671993336608,4.19392443180372,-3.83787047408036,5.36677540335348
0,0.12607405216637,-0.30611789887324,0.75974513353407,0.706481861910105,-1.60712167926117,-0.796198018308103,0.99444939142004,-1.48116241617236,4.67723554945608,-1.79111090027563
0,-0.130585789153745,0.303715720765829,0.213675866572176,0.249059018357151,-1.22225234811734,-1.28396824715016,-0.0836491293487947,-0.617715424387627,1.52260787917081,-4.07129944108257
0,-0.172523425248527,-0.445522765082814,-0.466303817187255,-1.15724360983463,-1.90033253930241,-0.0118820974876067,-2.14058654465074,0.474976170478979,3.92966945570769,-2.76387406457693
0,0.119980798637535,-0.0752041663935165,0.931573543018909,0.0586708610579402,0.00143492728726319,-0.45290046945693,1.4915665239032,2.1918140022544,0.634633516572323,-1.07880587197887
0,0.467465690830371,0.0782404636978857,0.101182553838458,0.854556573529931,1.45467948550335,0.547202495318933,2.79106706485147,0.105093814449542,5.12445388033292,3.96200424676753
0,0.0525054523531378,-0.0712478102562013,-0.587679438204459,-0.0418320111002694,0.779578596080677,-0.87824032528216,-0.354629427732499,0.368849276488228,0.498396954234806,-2.03492970497166
0,0.149107493507927,0.241894570301684,1.34837590517573,-1.56994119043191,0.957088275698069,-0.387595975819793,2.37839193010226,-1.82217380924812,3.09073469546817,-3.5306404249601
0,-0.149810788607329,0.168710927723403,-0.6625675418762,-0.558764331140828,-0.0775625970150611,-1.9528270474972,1.76622912345019,-1.58345216893811,2.41610170128418,3.25143897763998
0,0.174975742066014,-0.447434048385416,-0.594366869051468,-0.500604353027416,1.02256866911406,2.48405576704468,1.12585068340312,3.28406694719206,-0.161915547148811,-0.321404171261362
0,-0.348374805104295,-0.398266335301201,0.692289633407342,-2.09404859819987,0.109262099010445,-0.700226464866072,-2.04833798421732,-0.915486465667138,-2.7533638774741,-0.0121284014060223
0,0.0797679912552488,-0.300602290036213,0.208763946572888,-0.946574956605175,-0.54724933507028,0.337328276613546,-0.139429868003689,0.711582956638104,5.35396469589189,2.50306409085223
0,0.350999487954011,-0.349769637251826,0.586670099017177,-0.157222782262317,0.837099108920585,0.841267044514605,-0.473992620351134,5.93287494338609,-3.38111781921253,9.82964809532815
0,0.11352967734325,0.0618102095673263,0.201374786529123,-0.0968087776401441,2.61273558093672,-1.3933859930065,-0.872165334863134,1.26491984117303,1.33772730257072,1.60727678016574
0,-0.163359298632719,-0.0879199594303441,0.100536358767752,-0.3376781994139,0.383956981587302,-0.225380172025173,-0.162395642256812,-2.41194321051573,0.944342967743188,-1.75965769339751
0,-0.0279159742668065,0.267543674925571,0.0249189372861037,-0.565294274644083,-0.322004384743911,0.341747223839917,-1.79003983707337,-1.9038032927743,-1.42887324796012,-4.00878403947319
0,-0.152637698395783,0.0126491565366534,0.0473414440814837,0.453995022465319,-0.868715880840827,-1.30776612551116,-0.961670674869926,-3.56831170437856,-0.200564057810173,-7.48681819454081
0,-0.174735880995982,-0.12674271868226,-0.601241710752215,-0.617990649484264,-0.23826775286033,-0.004619196394057,1.08717663233765,1.03409915155071,5.46535504833448,0.689724760382179
0,0.272971585309981,0.110552705500044,-0.171568607270107,0.0305613225305081,-0.371416380546371,0.122635876654006,1.2291922472658,1.85596671580996,1.45508266008485,6.44760375724559
0,-0.228670389867689,-0.0997221451671359,0.0355109068472309,-0.585759915145287,0.761446242431578,-0.0771809918400661,-0.0338326734930312,1.48519029804137,2.74477966062775,2.51584625571835
0,-0.243717811766359,-0.0814014842623555,-0.783306739058585,-1.04295751833015,0.773522125235774,0.374716456541756,4.80034617535974,3.24661462909319,6.98659656513645,7.74814461082504
0,0.120036097240381,-0.203467444457949,0.775775691776885,0.525063511972317,3.16184964099642,1.37817216055339,3.38876198274048,2.87159074158166,-3.61896614812932,0.249055300653792
0,-0.371987035898585,-0.0604685841950176,-1.19031561281893,0.748673573919603,-0.322019326081879,1.08257282786715,-2.97584627413471,4.60585961584452,-5.91277997900962,8.51967940245207
0,-0.490940124128528,-0.140117757597068,0.218511146653924,-1.48007545118415,-0.000903931976857109,-0.417436963112326,1.71494411211851,-1.45004566948326,1.30694101019284,-4.32827103590441
0,-0.500242702831749,0.486193622970548,0.626578231346238,-1.2248217202401,-0.455490613229561,0.0542744790942137,1.43670863962835,0.471439846411768,3.45195431811009,-1.08069177891841
0,-0.489756723838716,0.342410577476799,0.0366527249705541,0.263208326900324,1.10408921384753,1.79692429099835,3.41915768583595,4.74076879873281,1.85113119634582,3.73950242271115
0,-0.219475504282579,0.146792978218223,0.525165886374203,0.457277804794972,1.05481857021444,-2.02644948832805,2.63319638515201,-2.14996526377641,6.50126907811538,3.28938693704216
0,-0.138237338828479,0.0527144154538585,-0.436253657450999,0.0283527217961267,-0.319912602357131,0.00235219897940457,0.774465672611783,0.58957502820137,5.82132800938776,1.05884559445893
0,0.0768068271125037,0.0241277859726802,-0.832888688737427,-0.962606541831733,-0.976304078760853,-0.447997358479189,1.72193892878118,-4.17983042572939,2.8296256981292,-7.47610314667475
0,0.156121302707175,-0.41615983951516,-0.557158367592647,-0.596100723701163,-0.552576625278205,-0.279153353109181,-0.285143313308812,0.714711291849655,4.88804756837925,2.45336653677946
0,0.0408248687078306,-0.548502406395754,0.133719357756341,0.177240010089349,1.43829205916487,1.90928819116586,-0.544178639993568,2.13781167082782,-0.0424641071456456,6.8743892325858
0,-0.147143121350102,0.620856435510774,0.00573985012634861,0.607286396306915,2.53124466452919,0.443807400243321,1.1652081974291,-0.719916727316593,-0.504117072407129,-4.23474398277454
0,0.443496312712095,-0.320656316399088,0.0782730426161878,-0.990288371859879,0.70205117559766,-1.84197628545553,4.78259379385641,-1.77791770904097,4.59114449489084,-6.75699597382569
0,-0.422889155251279,0.237467521169785,-0.899401519701967,-0.0835286248143116,0.873198845587739,-0.407865492089679,-0.812261969484168,-2.44534434495815,-0.231681856963659,-5.6794855755962
0,0.0393370632191689,0.236931145668528,-0.562287576314688,0.0443375724929281,-1.79747052264001,0.366336401835355,-2.18507424439413,0.352921750386265,0.469968522578481,-0.00907647478076113
0,0.218220052677008,0.30434299565415,2.00840564658253,-0.827705761639792,1.20532714988018,-0.558071633216888,-0.589304786360022,-3.63322568778734,-4.89079257700845,-8.27542147236733
0,0.019826223715606,-0.196992036620116,0.501087318706991,0.648379583859159,0.554262226601488,-0.573394847100825,-0.458456765597259,-2.02235567951784,-0.308050502164373,1.50549883810945
0,-0.00951588917943624,-0.222174834757442,-0.358525151163797,0.576566365628049,-0.164507976513564,0.0645403070005337,-0.339507813756503,-3.12954211308988,1.07986530261075,-6.04486831312574
0,0.274381316889962,0.00517873016570505,-0.753937792766511,-1.99465330317052,-0.10587947836073,-3.29009652217909,-2.38159612423009,-2.39946262589013,-5.36695890666217,2.83293890828816
0,-0.50501890868924,-0.599384940573234,-0.539525959054103,-1.63299786538824,-0.450726015188301,-0.958419516180499,0.34830599017516,-1.91750139617901,2.63398324440729,-2.67833143464991
0,0.642299183342023,-0.187668033481278,-0.160201867775727,-0.18721187090195,0.683724895504047,-0.399349447015255,2.71154028707784,2.2802686171705,0.290243136108102,-0.671798639619449
0,0.167570044776502,0.360798926976815,-1.02766977473718,1.00938224047967,-1.04618173703074,1.71732460981755,-2.87945836282566,2.42247069555583,1.7177658777296,2.35753261301514
0,-0.0228802965771561,0.260480563698136,-1.51857916094425,0.528931080635213,-1.25029715403563,0.754045069140818,-3.85525901599861,3.29629134980031,-6.87480165165656,7.73678793179141
0,-0.223105143288072,-0.0422631752850024,0.0356943132976148,0.521261186954127,0.74620549301305,-0.6830875250815,0.640457463625679,-1.23368331084341,4.32711620262571,-2.85618884067058
0,0.296199255606433,0.434784917392739,-0.74274620226201,-0.314331646816684,-0.967185707374942,-1.15043717153957,-2.95954250010791,-2.63203362296564,-6.06697320381053,-4.5265618137157
0,0.0393147666811571,-0.128231552580022,-0.870553628035393,-0.0383757264379653,-0.985975087198351,0.161124710211793,0.2392544296794,1.55077252337466,-1.91996992298755,3.59180366255136
0,0.52974276789762,0.114894915306451,0.306142024296142,-0.661303226681501,-0.783912000631786,-0.489505546045521,0.959178267346114,-1.64127895396682,2.49268644179544,0.512018388658792
0,0.445814700382857,-0.264269567437419,-0.734612864083694,0.172003123347626,-0.810789477479826,0.362186285156136,0.757175185587517,1.18939206058415,3.95756238380669,3.73193168628413
0,0.141755377092242,-0.157452472278899,-0.167936691690722,0.0298273602801222,0.313979853203652,-0.180187307066736,3.71529429369332,-1.27359810743675,6.07847610447228,-3.30296882797612
0,0.335789991416636,-0.405836700512376,0.933418894508564,0.145499409336028,2.6181531666451,0.350717328049145,5.94225271382029,1.31488254218985,6.53024830529964,6.17835387912197
0,-0.124739360733894,0.0852413266092435,0.279747127617633,0.400948637668799,-0.166495328808511,0.745966450672202,1.60281130548095,1.30835760431044,4.97993462775088,-0.858260877068819
0,-0.176074036395342,0.122098674664369,0.222828197957683,-0.127848927644852,-0.630828061056918,-0.820607454809463,-0.704749581890813,1.22104388361784,-1.59265686001598,-0.0434913652219604
0,-0.217032959409871,0.512828411298793,0.16547818948458,-0.710233063168344,-1.02170715994163,0.26243677914124,0.491898784602627,0.17980772080519,6.99323794933645,0.760800033028126
0,-0.116611736606945,-0.654623495648846,0.491115321486094,-1.37226251270735,1.11464919374255,0.299225791171714,2.21779208744547,3.12138141081298,0.833871935194143,0.537509809109767
0,0.155227307849069,0.464310965008302,-0.756087581333621,1.74751634305717,-0.905481791623148,1.27905812276722,1.17683137162508,1.98414186683228,3.51119428521691,0.0334903502806894
0,0.259825215938649,-0.606164454167328,0.20838923954015,-0.93337222760308,-0.515950523727988,-1.40602055116902,-2.3374609441864,-1.2276317525334,-3.36592445836497,-3.38463051753619
0,-0.346454898535728,0.00358981695719874,-0.785474685010322,-0.936233554113848,-1.4679286434163,-0.618759551152549,1.85467059823394,-1.19173237473057,8.00985216265343,1.79345821573859
0,0.0273679146132306,0.159058368117419,0.503288226018714,-0.314411641799853,0.87511627112841,-1.86517044406556,-1.24215954651092,-6.0054235426708,-2.64089709253492,-7.00680215688129
0,-0.0304242626277757,-0.475639710854947,-0.399658698520289,0.0491925484928424,0.44755182366594,0.582408840807248,-0.56334031187963,4.09599011469676,-1.500488177896,9.53516323268625
0,0.231724872745368,0.101613270333525,-0.619452425950928,-0.00320585712294773,-0.352936830517181,0.222858427136175,3.60596598020406,1.1975266827385,6.26166423490006,4.48993876107348
0,0.390377464734205,0.161684841095126,0.520993011070444,0.567368026030644,0.815751868645952,-0.16469902609493,0.348820737175994,-3.95202316359274,-3.15828035083786,-7.4324190261671
0,0.421094720101167,-0.498181546430091,-0.38409686013134,-0.40913919129123,-0.391777155773369,-1.0024343296005,-0.971762573638169,-4.61226032893691,0.367047664367344,-6.69005395308714
0,-0.364812396675394,-0.0428588390971227,-0.889770202731123,-0.442580800117119,-1.07645883154637,0.667330415690224,-2.0649053471084,1.73225888838682,2.61462801371154,2.18613089079426
0,0.0501034219345682,0.0251509283095874,0.640549009850605,0.189947872880919,-0.710698270873819,0.923502308070707,1.90570380422024,4.05522598578062,6.25786658362009,8.27703253590859
0,-0.378340132840503,-0.159241411964871,-0.713824471588728,-0.433710515662347,-0.649288363885757,-0.726647595477498,-3.85674232372877,-5.28003925277747,-6.42939659913144,-10.0577624496863
0,-0.0546903644868399,0.0282907065241578,-1.36551147028543,0.773488159447223,0.707592869547168,0.240539046217466,1.27758523532979,3.30360097304617,0.940876631857966,9.70919021064559
0,0.26747423907576,-0.480943701850264,-0.839401040711823,-0.506451842512254,-1.44961370255524,0.968197035085303,0.317969586299768,4.16308165666546,4.92468437748256,7.09647165766389
0,0.316635559036639,-0.360731561239751,-0.0206438862374273,-0.255961571933822,0.602309156453343,-0.159281661574793,-1.3174015786153,0.82637583096258,1.56924421443337,-3.3173598996457
0,0.23457979963134,0.302695915064925,1.10972730810997,1.28733762240266,-0.758516449684991,1.0576917298617,0.711157755353988,0.297355029305699,4.78903050864907,-0.0887026466747392
0,-0.114555443031329,0.620689246837885,0.0863399980518033,0.499628380436725,1.32256595301063,0.257892699795081,3.83243177654122,0.727510710336258,4.64208759017555,4.5823775295264
